season,player,team,wickets,balls,economy,dot_balls,dot_pct,boundaries_conceded,boundary_pct_conceded,wickets_z,economy_z,dot_pct_z,boundary_pct_conceded_z,impact_score,impact_score_pos,phase,name,year,adj_price,ROI
2013,MM Patel,Delhi Capitals,0,12,12.0,3,25.0,5,41.67,0.0343977699328372,0.46693698427535063,0.3013336216656359,0.5410909362100423,-0.19968993798073723,0.4121529665317615,powerplay,,,,
2013,MM Patel,Mumbai Indians,1,18,11.0,6,33.33,4,22.22,0.11292120162125706,0.4336205458000449,0.3681765650163661,0.32683790481690084,-0.0023430819266072184,0.6094998225858914,powerplay,,,,
2013,MM Patel,Royal Challengers Bengaluru,0,12,4.0,9,75.0,1,8.33,0.0343977699328372,0.2004054764729051,0.7025517690289627,0.1738314983361433,0.12739314770426335,0.739236052216762,powerplay,,,,
2013,MM Sharma,Chennai Super Kings,6,168,6.64,93,55.36,31,18.45,0.5055383600633563,0.2883608740477121,0.5449532807446479,0.2853091681406981,0.720551253666433,1.3323941581789316,powerplay,,,,
2013,MM Sharma,Delhi Capitals,3,18,3.33,11,61.11,0,0.0,0.2699680649980968,0.17808346269445027,0.5910933676914305,0.0820717167677696,0.47682403310379523,1.0886669376162939,powerplay,,,,
2013,MM Sharma,Lucknow Super Giants,3,18,5.0,10,55.56,2,11.11,0.2699680649980968,0.2337219149482108,0.5465581533341013,0.2044548107923352,0.4111676238648031,1.0230105283773017,powerplay,,,,
2013,MM Sharma,Royal Challengers Bengaluru,1,6,14.0,2,33.33,3,50.0,0.11292120162125706,0.5335698612259621,0.3681765650163661,0.6328507177784161,-0.11352030223186885,0.49832260228062986,powerplay,,,,
2013,MN Samuels,Lucknow Super Giants,0,6,11.0,1,16.67,2,33.33,0.0343977699328372,0.4336205458000449,0.23449067831490564,0.4492209988414665,-0.18471061427458826,0.42713229023791044,powerplay,,,,
2013,Mohammed Shami,Kolkata Knight Riders,0,30,7.4,15,50.0,6,20.0,0.0343977699328372,0.31368136728894447,0.5019426953472993,0.30238331717202815,-0.015137883575432276,0.5967050209370663,powerplay,,,,
2013,MR Marsh,Lucknow Super Giants,0,12,10.0,2,16.67,2,16.67,0.0343977699328372,0.4003041073247392,0.23449067831490564,0.26570143570471916,-0.13134848240958596,0.4804944221029127,powerplay,,,,
2013,MR Marsh,Royal Challengers Bengaluru,0,6,28.0,1,16.67,5,83.33,0.0343977699328372,0.9999999998802417,0.23449067831490564,0.999999999852113,-0.578056141516816,0.03378676299568273,powerplay,,,,
2013,MS Gony,Punjab Kings,0,24,10.5,9,37.5,9,37.5,0.0343977699328372,0.4169623265623921,0.40163815850646756,0.49515596752575447,-0.1354242543351509,0.47641865017734775,powerplay,MS Gony,2013.0,61566192.30940001,-0.21996529142906596
2013,NLTC Perera,Delhi Capitals,0,6,9.0,3,50.0,2,33.33,0.0343977699328372,0.36698766884943357,0.5019426953472993,0.4492209988414665,-0.0711585706895645,0.5406843338229341,powerplay,NLTC Perera,2013.0,83114359.61769001,-0.08561525471275981
2013,NLTC Perera,Lucknow Super Giants,2,12,4.5,7,58.33,1,8.33,0.19144463330967693,0.21706369571055795,0.5687856386980294,0.1738314983361433,0.3145044940514166,0.9263473985639152,powerplay,NLTC Perera,2013.0,83114359.61769001,0.37839970794225747
2013,NLTC Perera,Punjab Kings,0,6,7.0,2,33.33,1,16.67,0.0343977699328372,0.3003547918988222,0.3681765650163661,0.26570143570471916,-0.04126805868618931,0.5705748458263094,powerplay,NLTC Perera,2013.0,83114359.61769001,-0.04965214058799755
2013,NLTC Perera,Royal Challengers Bengaluru,1,6,8.0,3,50.0,1,16.67,0.11292120162125706,0.3336712303741279,0.5019426953472993,0.26570143570471916,0.0999887087080676,0.7118316132205663,powerplay,NLTC Perera,2013.0,83114359.61769001,0.12030256765256489
2013,NLTC Perera,Sunrisers Hyderabad,3,90,7.13,44,48.89,18,20.0,0.2699680649980968,0.3046859289006119,0.4930356524758334,0.30238331717202815,0.34004316535518353,0.9518860698676822,powerplay,NLTC Perera,2013.0,83114359.61769001,0.4091268547568872
2013,NM Coulter-Nile,Punjab Kings,1,12,7.5,7,58.33,3,25.0,0.11292120162125706,0.317013011136475,0.5687856386980294,0.3574612172730928,0.11001874501843835,0.721861649530937,powerplay,NM Coulter-Nile,2013.0,55409573.07846001,0.19855548221360902
2013,P Awana,Delhi Capitals,1,18,4.0,10,55.56,1,5.56,0.11292120162125706,0.2004054764729051,0.5465581533341013,0.14331834168015348,0.2044828418596327,0.8163257463721314,powerplay,,,,
2013,P Awana,Lucknow Super Giants,0,6,3.0,3,50.0,0,0.0,0.0343977699328372,0.1670890379975994,0.5019426953472993,0.0820717167677696,0.10222060115109198,0.7140635056635907,powerplay,,,,
2013,P Awana,Punjab Kings,2,84,7.29,37,44.05,15,17.86,0.19144463330967693,0.3100165590566608,0.4541977358110633,0.2788099759287725,0.21265599599374949,0.8244989005062482,powerplay,,,,
2013,P Awana,Royal Challengers Bengaluru,1,12,5.0,8,66.67,2,16.67,0.11292120162125706,0.2337219149482108,0.6357088256782324,0.26570143570471916,0.19009320552030606,0.8019361100328047,powerplay,,,,
2013,P Kumar,Delhi Capitals,0,6,12.0,1,16.67,2,33.33,0.0343977699328372,0.46693698427535063,0.23449067831490564,0.4492209988414665,-0.20136883351224114,0.41047407100025757,powerplay,,,,
2013,P Kumar,Lucknow Super Giants,0,6,11.0,1,16.67,2,33.33,0.0343977699328372,0.4336205458000449,0.23449067831490564,0.4492209988414665,-0.18471061427458826,0.42713229023791044,powerplay,,,,
2013,P Kumar,Punjab Kings,2,120,6.7,62,51.67,18,15.0,0.19144463330967693,0.29035986035623046,0.5153433814692344,0.24730541707096354,0.2471289508129778,0.8589718553254765,powerplay,,,,
2013,P Negi,Delhi Capitals,0,6,6.0,1,16.67,0,0.0,0.0343977699328372,0.26703835342351645,0.23449067831490564,0.0820717167677696,-0.027989661671584662,0.583853242840914,powerplay,,,,
2013,P Suyal,Mumbai Indians,1,18,7.33,9,50.0,3,16.67,0.11292120162125706,0.31134921659567305,0.5019426953472993,0.26570143570471916,0.11114971559729502,0.7229926201097937,powerplay,,,,
2013,Parvez Rasool,Lucknow Super Giants,1,12,5.5,7,58.33,2,16.67,0.11292120162125706,0.25038013418586363,0.5687856386980294,0.26570143570471916,0.16168713980741878,0.7735300443199175,powerplay,,,,
2013,PJ Sangwan,Kolkata Knight Riders,0,12,9.0,4,33.33,3,25.0,0.0343977699328372,0.36698766884943357,0.3681765650163661,0.3574612172730928,-0.09293645347516973,0.5189064510373289,powerplay,,,,
2013,PP Chawla,Punjab Kings,0,30,8.4,7,23.33,6,20.0,0.0343977699328372,0.34699780576425016,0.28793293554370075,0.30238331717202815,-0.09599903075416469,0.515843873758334,powerplay,,,,
2013,PP Ojha,Lucknow Super Giants,0,6,10.0,1,16.67,1,16.67,0.0343977699328372,0.4003041073247392,0.23449067831490564,0.26570143570471916,-0.13134848240958596,0.4804944221029127,powerplay,,,,
2013,PP Ojha,Mumbai Indians,2,90,7.2,32,35.56,13,14.44,0.19144463330967693,0.3070180795938833,0.3860708943887705,0.2411366922596443,0.20125184003227606,0.8130947445447747,powerplay,,,,
2013,PV Tambe,Rajasthan Royals,0,12,6.5,4,33.33,1,8.33,0.0343977699328372,0.2836965726611693,0.3681765650163661,0.1738314983361433,-0.014564961593647702,0.597277942918851,powerplay,,,,
2013,R Ashwin,Chennai Super Kings,2,42,4.0,22,52.38,2,4.76,0.19144463330967693,0.2004054764729051,0.5210406791617936,0.13450587766398314,0.3163752399438043,0.9282181444563029,powerplay,,,,
2013,R Ashwin,Royal Challengers Bengaluru,0,6,16.0,1,16.67,3,50.0,0.0343977699328372,0.6002027381765734,0.23449067831490564,0.6328507177784161,-0.30472765425024245,0.3071152502622562,powerplay,,,,
2013,R Bhatia,Kolkata Knight Riders,0,6,5.0,1,16.67,0,0.0,0.0343977699328372,0.2337219149482108,0.23449067831490564,0.0820717167677696,-0.011331442433931832,0.6005114620785669,powerplay,,,,
2013,R Dhawan,Mumbai Indians,1,24,6.5,13,54.17,4,16.67,0.11292120162125706,0.2836965726611693,0.5354042888374008,0.26570143570471916,0.1350145156115773,0.746857420124076,powerplay,,,,
2013,R Dhawan,Punjab Kings,1,12,2.5,10,83.33,1,8.33,0.11292120162125706,0.15043081875994654,0.7693947123796929,0.1738314983361433,0.29021850709859154,0.9020614116110902,powerplay,,,,
2013,R McLaren,Kolkata Knight Riders,0,12,15.5,3,25.0,7,58.33,0.0343977699328372,0.5835445189389206,0.3013336216656359,0.7246104993467898,-0.2946976179398717,0.31714528657262697,powerplay,R McLaren,2013.0,6156619.23094,-4.786679294033211
2013,R McLaren,Royal Challengers Bengaluru,1,12,15.0,5,41.67,5,41.67,0.11292120162125706,0.5668862997012677,0.43509975199656903,0.5410909362100423,-0.09174960906178604,0.5200932954507126,powerplay,R McLaren,2013.0,6156619.23094,-1.4902595989808776
2013,R Rampaul,Delhi Capitals,0,6,9.0,3,50.0,2,33.33,0.0343977699328372,0.36698766884943357,0.5019426953472993,0.4492209988414665,-0.0711585706895645,0.5406843338229341,powerplay,,,,
2013,R Rampaul,Punjab Kings,1,6,1.0,5,83.33,0,0.0,0.11292120162125706,0.10045616104698801,0.7693947123796929,0.0820717167677696,0.33355779226874555,0.9454006967812443,powerplay,,,,
2013,R Rampaul,Royal Challengers Bengaluru,5,72,7.08,38,52.78,11,15.28,0.42701492837493654,0.3030201069768466,0.5242504243407002,0.25038977947662316,0.596209510480867,1.2080524149933658,powerplay,,,,
2013,R Sharma,Delhi Capitals,0,6,9.0,1,16.67,1,16.67,0.0343977699328372,0.36698766884943357,0.23449067831490564,0.26570143570471916,-0.11469026317193314,0.4971526413405655,powerplay,,,,
2013,R Sharma,Lucknow Super Giants,1,30,7.0,11,36.67,4,13.33,0.11292120162125706,0.3003547918988222,0.39497793726023633,0.22890939843720795,0.09191590797310378,0.7037588124856025,powerplay,,,,
2013,R Sharma,Punjab Kings,0,6,11.0,1,16.67,2,33.33,0.0343977699328372,0.4336205458000449,0.23449067831490564,0.4492209988414665,-0.18471061427458826,0.42713229023791044,powerplay,,,,
2013,R Shukla,Rajasthan Royals,2,24,10.0,7,29.17,6,25.0,0.19144463330967693,0.4003041073247392,0.3347952151557373,0.3574612172730928,0.11596121739424843,0.7278041219067471,powerplay,,,,
2013,R Vinay Kumar,Delhi Capitals,0,6,17.0,1,16.67,4,66.67,0.0343977699328372,0.6335191766518791,0.23449067831490564,0.8164804367153656,-0.3581118172752852,0.2537310872372135,powerplay,,,,
2013,R Vinay Kumar,Lucknow Super Giants,0,6,4.0,2,33.33,0,0.0,0.0343977699328372,0.2004054764729051,0.3681765650163661,0.0820717167677696,0.04543254281415915,0.6572754473266578,powerplay,,,,
2013,R Vinay Kumar,Punjab Kings,1,12,7.0,4,33.33,2,16.67,0.11292120162125706,0.3003547918988222,0.3681765650163661,0.26570143570471916,0.07651708884644047,0.6883599933589392,powerplay,,,,
2013,R Vinay Kumar,Royal Challengers Bengaluru,4,90,6.93,44,48.89,15,16.67,0.34849149668651663,0.2980226412055508,0.4930356524758334,0.26570143570471916,0.4684963330288057,1.0803392375413043,powerplay,,,,
2013,RA Jadeja,Chennai Super Kings,1,30,9.0,9,30.0,6,20.0,0.11292120162125706,0.36698766884943357,0.34145543640196857,0.30238331717202815,0.027847935493353723,0.6396908400058524,powerplay,,,,
2013,RA Jadeja,Punjab Kings,1,6,7.0,2,33.33,1,16.67,0.11292120162125706,0.3003547918988222,0.3681765650163661,0.26570143570471916,0.07651708884644047,0.6883599933589392,powerplay,,,,
2013,RE van der Merwe,Delhi Capitals,2,18,4.67,10,55.56,2,11.11,0.19144463330967693,0.22272749025135988,0.5465581533341013,0.2044548107923352,0.29887968868059883,0.9107225931930976,powerplay,,,,
2013,RJ Harris,Lucknow Super Giants,0,12,3.0,9,75.0,1,8.33,0.0343977699328372,0.1670890379975994,0.7025517690289627,0.1738314983361433,0.14405136694191623,0.7558942714544149,powerplay,,,,
2013,RJ Harris,Punjab Kings,0,24,8.75,10,41.67,6,25.0,0.0343977699328372,0.35865855923060713,0.43509975199656903,0.3574612172730928,-0.06869494257169563,0.5431479619408031,powerplay,,,,
2013,RP Singh,Lucknow Super Giants,0,12,6.5,4,33.33,1,8.33,0.0343977699328372,0.2836965726611693,0.3681765650163661,0.1738314983361433,-0.014564961593647702,0.597277942918851,powerplay,,,,
2013,RP Singh,Punjab Kings,0,6,6.0,3,50.0,1,16.67,0.0343977699328372,0.26703835342351645,0.5019426953472993,0.26570143570471916,0.015519999650743535,0.6273629041632423,powerplay,,,,
2013,RP Singh,Royal Challengers Bengaluru,2,72,7.5,36,50.0,15,20.83,0.19144463330967693,0.317013011136475,0.5019426953472993,0.3115262485888049,0.21693800328270674,0.8287809077952054,powerplay,,,,
2013,S Badree,Delhi Capitals,0,12,11.0,3,25.0,3,25.0,0.0343977699328372,0.4336205458000449,0.3013336216656359,0.3574612172730928,-0.14630577495569444,0.46553712955680426,powerplay,,,,
2013,S Kaul,Delhi Capitals,1,42,7.71,21,50.0,8,19.05,0.11292120162125706,0.3240094632162892,0.5019426953472993,0.2919185161528259,0.09957617619736558,0.7114190807098643,powerplay,,,,
2013,S Kaul,Lucknow Super Giants,0,12,7.0,6,50.0,2,16.67,0.0343977699328372,0.3003547918988222,0.5019426953472993,0.26570143570471916,-0.0011382195869093364,0.6107046849255894,powerplay,,,,
2013,S Kaul,Punjab Kings,0,6,8.0,2,33.33,1,16.67,0.0343977699328372,0.3336712303741279,0.3681765650163661,0.26570143570471916,-0.057926277923842154,0.5539166265886565,powerplay,,,,
2013,S Nadeem,Delhi Capitals,0,6,4.0,2,33.33,0,0.0,0.0343977699328372,0.2004054764729051,0.3681765650163661,0.0820717167677696,0.04543254281415915,0.6572754473266578,powerplay,,,,
2013,S Narwal,Kolkata Knight Riders,0,6,12.0,2,33.33,2,33.33,0.0343977699328372,0.46693698427535063,0.3681765650163661,0.4492209988414665,-0.161263067501803,0.4505798370106957,powerplay,,,,
2013,S Sreesanth,Delhi Capitals,1,18,4.0,12,66.67,2,11.11,0.11292120162125706,0.2004054764729051,0.6357088256782324,0.2044548107923352,0.2190007497404357,0.8308436542529344,powerplay,,,,
2013,S Sreesanth,Lucknow Super Giants,0,12,14.0,5,41.67,3,25.0,0.0343977699328372,0.5335698612259621,0.43509975199656903,0.3574612172730928,-0.1561505935693731,0.45569231094312557,powerplay,,,,
2013,S Sreesanth,Punjab Kings,0,12,9.0,6,50.0,4,33.33,0.0343977699328372,0.36698766884943357,0.5019426953472993,0.4492209988414665,-0.0711585706895645,0.5406843338229341,powerplay,,,,
2013,S Sreesanth,Rajasthan Royals,2,18,8.0,10,55.56,3,16.67,0.19144463330967693,0.3336712303741279,0.5465581533341013,0.26570143570471916,0.23115849363673807,0.8430013981492368,powerplay,,,,
2013,S Sreesanth,Royal Challengers Bengaluru,0,6,9.0,3,50.0,2,33.33,0.0343977699328372,0.36698766884943357,0.5019426953472993,0.4492209988414665,-0.0711585706895645,0.5406843338229341,powerplay,,,,
2013,Sandeep Sharma,Punjab Kings,4,30,7.6,16,53.33,7,23.33,0.34849149668651663,0.32034465498400555,0.5286638239616969,0.3390651986393372,0.45335102499841373,1.0651939295109125,powerplay,,,,
2013,Sandeep Sharma,Royal Challengers Bengaluru,0,18,5.67,10,55.56,3,16.67,0.0343977699328372,0.2560439287266656,0.5465581533341013,0.26570143570471916,0.03440184939520956,0.6462447539077082,powerplay,,,,
2013,SK Trivedi,Delhi Capitals,0,6,7.0,1,16.67,0,0.0,0.0343977699328372,0.3003547918988222,0.23449067831490564,0.0820717167677696,-0.04464788090923753,0.5671950236032611,powerplay,,,,
2013,SK Trivedi,Rajasthan Royals,3,30,3.0,19,63.33,0,0.0,0.2699680649980968,0.1670890379975994,0.6089074534343621,0.0820717167677696,0.4876654711751001,1.0995083756875987,powerplay,,,,
2013,SL Malinga,Delhi Capitals,0,6,9.0,3,50.0,2,33.33,0.0343977699328372,0.36698766884943357,0.5019426953472993,0.4492209988414665,-0.0711585706895645,0.5406843338229341,powerplay,,,,
2013,SL Malinga,Lucknow Super Giants,1,6,11.0,2,33.33,2,33.33,0.11292120162125706,0.4336205458000449,0.3681765650163661,0.4492209988414665,-0.026819700731520346,0.5850232037809784,powerplay,,,,
2013,SL Malinga,Mumbai Indians,2,96,7.56,44,45.83,22,22.92,0.19144463330967693,0.3190119974449933,0.46848110185719777,0.33454881083105,0.20129551963296807,0.8131384241454668,powerplay,,,,
2013,SMSM Senanayake,Kolkata Knight Riders,3,108,5.44,48,44.44,10,9.26,0.2699680649980968,0.2483811478773453,0.4573272373604973,0.1840759877549413,0.38114449721563337,0.992987401728132,powerplay,SMSM Senanayake,2013.0,76957740.38675001,0.4952646677256858
2013,SMSM Senanayake,Punjab Kings,1,12,5.0,5,41.67,1,8.33,0.11292120162125706,0.2337219149482108,0.43509975199656903,0.1738314983361433,0.14828447088952224,0.7601273754020209,powerplay,SMSM Senanayake,2013.0,76957740.38675001,0.19268298438119513
2013,SP Narine,Delhi Capitals,0,6,2.0,4,66.67,0,0.0,0.0343977699328372,0.1337725995222937,0.6357088256782324,0.0820717167677696,0.15900865948802473,0.7708515640005233,powerplay,,,,
2013,SP Narine,Kolkata Knight Riders,3,72,5.25,37,51.39,8,11.11,0.2699680649980968,0.24205102456703723,0.5130965598439997,0.2044548107923352,0.3969645910083594,1.0088074955208581,powerplay,,,,
2013,SP Narine,Lucknow Super Giants,0,6,5.0,4,66.67,1,16.67,0.0343977699328372,0.2337219149482108,0.6357088256782324,0.26570143570471916,0.0723080579876763,0.6841509625001749,powerplay,,,,
2013,SP Narine,Punjab Kings,0,6,4.0,5,83.33,1,16.67,0.0343977699328372,0.2004054764729051,0.7693947123796929,0.26570143570471916,0.12907204323576732,0.7409149477482659,powerplay,,,,
2013,SP Narine,Royal Challengers Bengaluru,0,12,4.5,6,50.0,1,8.33,0.0343977699328372,0.21706369571055795,0.5019426953472993,0.1738314983361433,0.05888131598093796,0.6707242204934366,powerplay,,,,
2013,SR Watson,Rajasthan Royals,5,90,7.2,46,51.11,16,17.78,0.42701492837493654,0.3070180795938833,0.5108497382187651,0.27792872952715547,0.5846825283256617,1.1965254328381603,powerplay,,,,
2013,SR Watson,Royal Challengers Bengaluru,1,6,5.0,4,66.67,1,16.67,0.11292120162125706,0.2337219149482108,0.6357088256782324,0.26570143570471916,0.19009320552030606,0.8019361100328047,powerplay,,,,
2013,STR Binny,Rajasthan Royals,0,18,7.0,8,44.44,3,16.67,0.0343977699328372,0.3003547918988222,0.4573272373604973,0.26570143570471916,-0.014522856982949958,0.5973200475295487,powerplay,,,,
2013,SW Tait,Rajasthan Royals,0,18,8.0,8,44.44,4,22.22,0.0343977699328372,0.3336712303741279,0.4573272373604973,0.32683790481690084,-0.04340837004303914,0.5684345344694596,powerplay,,,,
2013,SW Tait,Royal Challengers Bengaluru,0,12,11.5,5,41.67,3,25.0,0.0343977699328372,0.4502787650376978,0.43509975199656903,0.3574612172730928,-0.11450504547524097,0.4973378590372577,powerplay,,,,
2013,TL Suman,Lucknow Super Giants,1,12,8.0,3,25.0,1,8.33,0.11292120162125706,0.3336712303741279,0.3013336216656359,0.1738314983361433,0.058179974077283744,0.6700228785897824,powerplay,,,,
2013,UT Yadav,Delhi Capitals,2,108,7.61,51,47.22,20,18.52,0.19144463330967693,0.32067781936875867,0.4796349663538983,0.286080258742113,0.21350247843788295,0.8253453829503816,powerplay,,,,
2013,UT Yadav,Lucknow Super Giants,1,6,3.0,4,66.67,0,0.0,0.11292120162125706,0.1670890379975994,0.6357088256782324,0.0820717167677696,0.26013558778300166,0.8719784922955003,powerplay,,,,
2013,UT Yadav,Punjab Kings,0,6,3.0,3,50.0,0,0.0,0.0343977699328372,0.1670890379975994,0.5019426953472993,0.0820717167677696,0.10222060115109198,0.7140635056635907,powerplay,,,,
2013,UT Yadav,Royal Challengers Bengaluru,0,6,4.0,2,33.33,0,0.0,0.0343977699328372,0.2004054764729051,0.3681765650163661,0.0820717167677696,0.04543254281415915,0.6572754473266578,powerplay,,,,
2013,V Sehwag,Delhi Capitals,0,6,9.0,0,0.0,1,16.67,0.0343977699328372,0.36698766884943357,0.10072454798397246,0.26570143570471916,-0.15482010227121307,0.4570228022412856,powerplay,,,,
2013,VS Malik,Rajasthan Royals,1,36,5.83,18,50.0,5,13.89,0.11292120162125706,0.2613745588827145,0.5019426953472993,0.23507812324852717,0.1422617069450127,0.7541046114575114,powerplay,,,,
2013,WD Parnell,Lucknow Super Giants,3,30,8.8,13,43.33,6,20.0,0.2699680649980968,0.36032438115437243,0.4484201944890314,0.30238331717202815,0.2988393018322627,0.9106822063447614,powerplay,,,,
2013,YK Pathan,Kolkata Knight Riders,0,12,9.5,5,41.67,3,25.0,0.0343977699328372,0.3836458880870864,0.43509975199656903,0.3574612172730928,-0.08118860699993526,0.5306542975125634,powerplay,,,,
2013,Yuvraj Singh,Lucknow Super Giants,0,12,6.5,2,16.67,1,8.33,0.0343977699328372,0.2836965726611693,0.23449067831490564,0.1738314983361433,-0.05467072760408584,0.5571721769084128,powerplay,,,,
2013,Yuvraj Singh,Punjab Kings,1,6,4.0,3,50.0,0,0.0,0.11292120162125706,0.2004054764729051,0.5019426953472993,0.0820717167677696,0.20334752944606893,0.8151904339585676,powerplay,,,,
2013,Z Khan,Royal Challengers Bengaluru,3,18,4.67,9,50.0,1,5.56,0.2699680649980968,0.22272749025135988,0.5019426953472993,0.14331834168015348,0.41550749263962433,1.027350397152123,powerplay,,,,
2014,A Mishra,Delhi Capitals,1,6,8.0,1,16.67,1,16.67,0.1146932881406259,0.32864357004023215,0.24517578916018284,0.26873822891646854,0.02752323815558392,0.6393661426680826,powerplay,A Mishra,2014.0,92008373.22575,0.0299138406545385
